1	O índice de 100 ações do Financial Times perde 47,3 pontos para fechar em 2082,1, queda de 4,5% em relação à sexta-feira anterior e 6,8% em relação a 13 de outubro, quando a queda de Wall Street ajudou a desencadear a atual fraqueza em Londres.
0	O índice de 30 ações liquidou 42,0 pontos mais baixo em 1678,5.
1	O volume foi de 840,8 milhões de ações, ante 443,6 milhões de quinta-feira e a sessão mais ativa da semana.
1	Os concessionários disseram que o volume de negócios, em grande parte confinado às ações do índice de 100 ações, refletiu parcialmente a enxurrada de atividade típica no fechamento de uma conta de negociação de duas semanas e no início de uma nova conta.
1	Mas eles disseram que o foco de sexta-feira nas ações de primeira linha telegrafou a venda ativa no exterior e mostrou os temores de base ampla sobre o status da economia do Reino Unido e da moeda da Grã-Bretanha na sequência da convulsão no gabinete da primeira-ministra Margaret Thatcher.
0	Um negociante sênior da Warburg Securities observou que a British Gas, a ação blue-chip mais ativa em 20 milhões de ações negociadas, foi afetada pelas implicações políticas da saída do Sr. Lawson e do shuffle do gabinete da Sra. Thatcher.
0	Ele atribuiu o volume excepcionalmente alto a vendas de base ampla em temores de que o governo Thatcher possa estar em tumulto e o Partido Trabalhista da Grã-Bretanha posicionado para recuperar o controle do governo e renovar os esforços de nacionalização.
0	A British Gas derramou 8,5 pence uma ação para fechar a 185 pence (US $2,90).
1	Outros revendedores acrescentaram que as ações blue-chip em geral foram atingidas pelas preocupações de que as ações de Londres continuarão a lançar quedas e a incerteza sobre a libra esterlina, dado que o sucessor do Sr. Lawson, John Major, só estava no trabalho um dia.
0	Além da British Gas, a British Steel derrapou de 1,74 a 123,5 no volume de negócios de 11 milhões de ações.
0	A British Petroleum caiu de 5 para 286 em 14 milhões de ações negociadas.
0	Os concessionários disseram que a petrolífera multinacional foi pressionada por recomendações recentes de corretagem, instando os investidores a mudar para o amp Transport da Shell Trading.
0	A Shell aliviou de 1 a 416 no volume de negócios de 4,8 milhões de ações.
0	Entre as outras questões de blue-chip negociadas ativamente, a Imperial Chemical Industries caiu 11 para #10 .86, Hanson derrapou 9,5 a 200,5 e a British Telecom caiu de 10 a 250.
0	Em Tóquio, as ações fecharam em baixa, mas acima dos mínimos intradiários na negociação ativa.
1	O índice Nikkei foi pressionado para baixo pela obtenção de lucros desencadeada por avanços acentuados feitos nesta semana e caiu 151,20 pontos para 35527,29.
1	Na negociação antecipada em Tóquio segunda-feira, o índice Nikkei caiu 148,85 pontos para 35378,44.
1	Na sexta-feira, o índice de preços das ações de Tóquio das emissões da primeira seção caiu 15,82 em 2681,76.
1	O volume da primeira seção foi estimado em 1,3 bilhão de ações, acima de 886 milhões de ações na quinta-feira.
1	Um funcionário da Wako Securities disse que as expectativas excessivas das corretoras sobre os avanços recentes em ações do Grupo Tokyu e questões imobiliárias foram frustradas na sexta-feira.
1	Os revendedores colocaram ordens de compra pesadas pela manhã para iniciar o primeiro dia de negociação para transações de novembro.
1	Mas eles não conseguiram vender essas ações para investidores clientes, que foram cautelosos sobre os ganhos acentuados que essas questões obtiveram nesta semana, disse o funcionário do Wako.
1	Os gestores de fundos disseram que a lucratividade de sexta-feira foi um resultado natural da “febre anormal” da semana na compra de ações imobiliárias, construção naval, aço e construção.
1	Os preços de Frankfurt voltaram a fechar em baixa sexta-feira, o quarto declínio nos últimos cinco dias e o culminar de uma semana que viu o índice DAX perder 4%.
1	O DAX caiu 19,69 pontos sexta-feira para 1462,93.
0	Os comerciantes disseram que a turbulência contínua em outros mercados, juntamente com a queda em Londres após a renúncia de Lawson, foram responsáveis.
1	Os comerciantes disseram que a pressão de venda não era enorme e que o DAX caiu mais sexta-feira por falta de qualquer interesse substancial de compra.
1	Eles disseram que contribuir para a deriva descendente era o fato de que muitos comerciantes profissionais escolheram posições quadradas antes do fim de semana.
0	“É toda a incerteza sobre o que está acontecendo ao nosso redor”, disse Valentin Von Korff, comerciante do Credit Suisse First Boston, em Frankfurt.
0	“Se você tirar as influências externas, o mercado em si parece muito barato.
0	O que está acontecendo aqui não é justificado pelos fundamentos.”
1	Os comerciantes disseram que o mercado continua extremamente nervoso por causa das oscilações selvagens vistas na Bolsa de Valores de Nova York na semana passada.
0	Isso está deixando pequenos investidores com pés frios, disseram eles, e levando as instituições a assumirem uma postura reservada à margem também, pelo menos até que o mercado em Nova York se estabeleça um pouco.
0	Em outros lugares, os preços das ações fecharam em baixa em Paris, Zurique, Amsterdã, Bruxelas e Estocolmo, e foram misturados em Milão.
0	O shakeup britânico foi amplamente citado para as quedas.
0	Os preços das ações também fecharam em baixa em Sydney, Hong Kong, Cingapura, Taipei, Manila, Wellington e Seul.
0	A preocupação com as quedas em outros mercados, especialmente em Nova York, causou pressão de venda.
0	Aqui estão as tendências de preços nos principais mercados de ações do mundo, conforme calculado pela Morgan Stanley Capital International Perspective, Genebra.
0	Para torná-los diretamente comparáveis, cada índice é baseado no fechamento de 1969 igual a 100.
1	A variação percentual é desde o final do ano.
1	Confira as fotos do Pure Apparel Trunk Show na última quinta-feira!
0	Deixe-nos saber o seu feedback sobre o nosso vestuário de Yoga!
1	Tema branco para o piquenique de hoje!
1	Finalmente depois de um ano!
0	Seja animado com minhas deliciosas garotas de sushi!
0	...
0	O ministro sênior de Estado do Comércio e Indústria de Cingapura Lee Yi Shyan visitando o estande da SEC
0	Venha nos visitar também em...
1	VELHO CASAMENTO GLAM HOLLYWOOD DE DINO E NICOLE FELIZ 6 ANOS CARAS!
0	GURLS MAH FALTANDO!
0	#timehop @...
0	Foto: kilcher: Henderson Waves No.
0	1 no Flickr.
1	Henderson Waves | Singapura, março de 2014
0	HAVANA (AP) — Embora seja um passo importante, a decisão do governo dos EUA de devolver Elian Gonzalez, de 6 anos, a Cuba, não garante que o menino será repatriado, alertou a liderança comunista.
1	``Nada é certo em relação ao seu retorno a Cuba”, disse um comunicado do governo, lido quarta-feira à noite em um comício pró-Elian com a presença do presidente Fidel Castro.
1	Exilados cubanos em Miami agora “prosseguirão com todos os seus recursos para impedir ou atrasar” a decisão do Serviço de Imigração e Naturalização.
0	O governo exortou os cidadãos a manterem protestos em massa pressionando o retorno de Elian até que o menino chegue em casa.
0	``Não podemos parar de se mobilizar!
1	A luta não deve parar por um minuto!”
0	disse a mensagem, lida durante o comício de vários milhares de cientistas cubanos por Hassan Perez, presidente da Federação de Estudantes Universitários do governo.
0	Cuba apelou à opinião mundial, e à opinião americana em particular, para ajudar a impedir que seus inimigos em Miami tentassem bloquear o retorno da criança.
1	Encontrado agarrado a um tubo interno ao largo da costa da Flórida no final de novembro, Elian tem sido alvo de uma batalha internacional de custódia.
0	Sua mãe morreu tentando levar Elian e ela mesma para os Estados Unidos.
0	O pai do menino, Juan Miguel Gonzalez, mora em Cuba e o quer de volta.
0	Mas os parentes de Elian em Miami têm lutado para manter o menino permanentemente, dizendo que poderiam lhe proporcionar uma vida melhor do que ele teria na ilha comunista.
1	Eles disseram que recorreriam da decisão, anunciada quarta-feira pela comissária do INS, Doris Meissner, de que Elian deve ser devolvido ao pai até 14 de janeiro.
0	Gonzalez não apareceu publicamente desde o anúncio.
1	Nem ele nem os quatro avós de Elian poderiam estar localizados quarta-feira em sua cidade natal, Cardenas, a leste de Havana.
1	Menlook agora está no ShopGuru eShops!
0	Tem marcas como Ted Baker, Lacoste, Kenzo, Ralph Lauren, Tommy Hilgifer e...
1	O escritório desta agência literalmente desaparece depois do horário para que você não possa trabalhar até tarde
1	É muito melhor partir seu coração agora para se afastar de alguém que você conhece que não vai ficar do que aguentar e inevitavelmente se machucar ainda mais
1	#HiCollage @fotorusofficial THE ULTIMATE #TBT OP GUETO BERÇO POR VOLTA DE 2011 ESTE COSTUMAVA SER MEU PLAYGROUND...
1	WASHINGTON, 13 de agosto (Xinhua) — O presidente Bill Clinton condenou quinta-feira os ataques terroristas contra as embaixadas dos EUA no Quênia e na Tanzânia e prometeu encontrar os bombardeiros e levá-los à justiça.
0	“Não importa o que seja preciso, devemos encontrar os responsáveis por esses atos malignos e ver que a justiça é feita”, disse Clinton na cerimônia marcando o retorno de restos mortais de americanos que foram mortos no atentado à embaixada do Quênia.
0	A cerimônia foi realizada na Base da Força Aérea de Andrews, perto de Washington, onde 10 das 12 vítimas americanas do atentado à embaixada do Quênia foram trazidas de volta pela secretária de Estado Madeleine Albright.
0	Clinton disse que os Estados Unidos não vão recuar do mundo por causa de ataques terroristas.
0	Albright, ecoando o presidente, disse que os Estados Unidos “continuariam presentes em todo o mundo, onde quer que tenhamos interesses para defender”.
0	“Faremos tudo o que pudermos para proteger nossos povos diplomáticos e militares em todo o mundo”, disse ela.
1	Clinton se reuniu com seus principais assessores quarta-feira na Casa Branca para avaliar a situação após os atentados gêmeos em embaixadas dos EUA no Quênia e na Tanzânia, que mataram mais de 250 pessoas e feriram mais de 5.000, a maioria deles quenianos e tanzanianos.
0	Doze americanos foram mortos no atentado à embaixada do Quênia.
0	Clinton ordenou uma avaliação do que custaria reconstruir as embaixadas no Quênia e na Tanzânia e o preço das equipes de resposta a emergências enviadas para os dois países.
0	Ele também pediu uma “lista das prioridades para melhorar a segurança das instalações dos EUA em todo o mundo”.
0	O Departamento de Estado e o Escritório de Gestão e Orçamento farão conjuntamente as avaliações “nos próximos dias”, e o presidente apresentará o relatório ao Congresso para mais financiamento emergencial.
1	Ajudado a tia por nove dias seguidos em sua nova loja por quase 12hrs todos os dias, devido à falta...
0	Atualizações de cozinha: Depois de muita consideração, configurei uma segunda conta do instagram para documentar minha aventura culinária...
1	Listas de preços Lenovo para IT SHOW 2015: Caros leitores, anexados acima são a mais recente lista de preços da Lenovo para TI S...
0	O Ratners Group PLC, um joalheiro com sede em Londres em rápido crescimento, aumentou seu preço para a joalheira especializada Weisfield's Inc. com sede em Seattle para US $57,50 a ação, ou US $62,1 milhões, de US $50 por ação, ou US $55 milhões, depois que outra preocupação disse que estaria preparada para superar a oferta inicial da Ratners.
0	A outra preocupação não foi identificada.
0	O presidente da Ratners, Gerald Ratner, disse que o acordo continua sendo de “benefício substancial para os Ratners”.
